"","species","x","lower","upper","mu","level"
"2580","4",51.1192202020202,3.91311157087205e-05,0.00588105282553145,0.0010089302888015,50
"2581","4",51.6260181818182,0,0.00794214075059232,0.000449949762199633,95
"2582","4",51.6260181818182,0,0.00302826552108242,0.000449949762199633,50
"2583","4",52.1328161616162,0,0.00435854665608393,0.000159805237104373,95
"2584","4",52.1328161616162,0,0.00160473385475448,0.000159805237104373,50
"2585","4",52.6396141414141,0,0.0023024385489152,1.40127017669854e-05,95
"2586","4",52.6396141414141,0,0.000801537263524417,1.40127017669854e-05,50
"2587","4",53.1464121212121,0,0,0,95
"2588","4",53.1464121212121,0,0,0,50
"2589","4",53.6532101010101,0,0,0,95
"2590","4",53.6532101010101,0,0,0,50
"2591","4",54.1600080808081,0,0,0,95
"2592","4",54.1600080808081,0,0,0,50
"2593","4",54.6668060606061,0,0,0,95
"2594","4",54.6668060606061,0,0,0,50
"2595","4",55.173604040404,0,0,0,95
"2596","4",55.173604040404,0,0,0,50
"2597","4",55.680402020202,0,0,0,95
"2598","4",55.680402020202,0,0,0,50
"2599","4",56.1872,0,0,0,95
"2600","4",56.1872,0,0,0,50
"2601","5",6.0142,0,0,0,95
"2602","5",6.0142,0,0,0,50
"2603","5",6.52099797979798,0,0,0,95
"2604","5",6.52099797979798,0,0,0,50
"2605","5",7.02779595959596,0,0,0,95
"2606","5",7.02779595959596,0,0,0,50
"2607","5",7.53459393939394,0,0,0,95
"2608","5",7.53459393939394,0,0,0,50
"2609","5",8.04139191919192,0,0,0,95
"2610","5",8.04139191919192,0,0,0,50
"2611","5",8.5481898989899,0,0,0,95
"2612","5",8.5481898989899,0,0,0,50
"2613","5",9.05498787878788,0,0.00021199897908456,1.99746833563185e-06,95
"2614","5",9.05498787878788,0,7.42660751279571e-05,1.99746833563185e-06,50
"2615","5",9.56178585858586,0,0.00128243173390655,8.90517412748055e-06,95
"2616","5",9.56178585858586,0,0.000447168641185543,8.90517412748055e-06,50
"2617","5",10.0685838383838,0,0.0021697582891249,2.46364026046201e-05,95
"2618","5",10.0685838383838,0,0.000762845235415775,2.46364026046201e-05,50
"2619","5",10.5753818181818,0,0.0045052725224024,6.79048361378103e-05,95
"2620","5",10.5753818181818,0,0.00159495280530706,6.79048361378103e-05,50
"2621","5",11.0821797979798,0,0.00655904357231006,0.000176510275232354,95
"2622","5",11.0821797979798,0,0.00237295537479594,0.000176510275232354,50
"2623","5",11.5889777777778,0,0.00974940185188947,0.000385411969763643,95
"2624","5",11.5889777777778,0,0.00360787689577903,0.000385411969763643,50
"2625","5",12.0957757575758,0,0.0143169036450511,0.000735624796582458,95
"2626","5",12.0957757575758,0,0.00540940117722173,0.000735624796582458,50
"2627","5",12.6025737373737,0,0.0198168144948177,0.00131541759380629,95
"2628","5",12.6025737373737,5.87827373165658e-06,0.00768237263607979,0.00131541759380629,50
"2629","5",13.1093717171717,0,0.0243388637532083,0.00213531633294319,95
"2630","5",13.1093717171717,5.60907765113007e-05,0.00977630630576452,0.00213531633294319,50
"2631","5",13.6161696969697,0,0.0276635427169916,0.00324910355615064,95
"2632","5",13.6161696969697,0.000167117839890992,0.011650935988106,0.00324910355615064,50
"2633","5",14.1229676767677,0,0.0313857994243885,0.00467154390219221,95
"2634","5",14.1229676767677,0.000375483881352162,0.0138648207562406,0.00467154390219221,50
"2635","5",14.6297656565657,0,0.0346632731408822,0.0063775502793594,95
"2636","5",14.6297656565657,0.000685508120451481,0.0161116220773477,0.0063775502793594,50
"2637","5",15.1365636363636,0,0.0375515892895349,0.00829472091718914,95
"2638","5",15.1365636363636,0.00125651243673164,0.0183629966588039,0.00829472091718914,50
"2639","5",15.6433616161616,0,0.0407067153090815,0.0103869272490225,95
"2640","5",15.6433616161616,0.00215973872259793,0.0208209895256446,0.0103869272490225,50
"2641","5",16.1501595959596,0,0.0441023643305105,0.0126365380699293,95
"2642","5",16.1501595959596,0.00338962996434859,0.0234649907668258,0.0126365380699293,50
"2643","5",16.6569575757576,2.15378289258218e-05,0.0477188259143568,0.0150303747626247,95
"2644","5",16.6569575757576,0.00483517798838978,0.0262795739446202,0.0150303747626247,50
"2645","5",17.1637555555556,8.49072502524937e-05,0.0515394347052088,0.0175573216841233,95
"2646","5",17.1637555555556,0.00659604465307548,0.0292517135727099,0.0175573216841233,50
"2647","5",17.6705535353535,0.000174833984504965,0.0555491439930519,0.0202073647323893,95
"2648","5",17.6705535353535,0.00856393498379448,0.0323696636588175,0.0202073647323893,50
"2649","5",18.1773515151515,0.000287083358594091,0.0597337791019207,0.0229710897253167,95
"2650","5",18.1773515151515,0.0106924832352695,0.0356223717742472,0.0229710897253167,50
"2651","5",18.6841494949495,0.000442363435491819,0.0640795908012138,0.0258393832077124,95
"2652","5",18.6841494949495,0.0129130188164028,0.0389991291370438,0.0258393832077124,50
"2653","5",19.1909474747475,0.000692565595871127,0.0685729646786308,0.0288032382705234,95
"2654","5",19.1909474747475,0.015230014134205,0.042489343240797,0.0288032382705234,50
"2655","5",19.6977454545455,0.00101927694018143,0.0732002208036505,0.0318536210474066,95
"2656","5",19.6977454545455,0.0176602555361594,0.0460823813516888,0.0318536210474066,50
"2657","5",20.2045434343434,0.0014386356660247,0.0779474700012142,0.0349813751776986,95
"2658","5",20.2045434343434,0.0202034150885903,0.0497674583879036,0.0349813751776986,50
"2659","5",20.7113414141414,0.00201900790587004,0.0828005079766925,0.0381771515958379,95
"2660","5",20.7113414141414,0.0228207487559682,0.0535335544357077,0.0381771515958379,50
"2661","5",21.2181393939394,0.00273810772814093,0.0877447361935483,0.0414313561708896,95
"2662","5",21.2181393939394,0.0254933591624651,0.0573693531793142,0.0414313561708896,50
"2663","5",21.7249373737374,0.00356197969793208,0.0927651026353552,0.0447341105680981,95
"2664","5",21.7249373737374,0.0282050252906884,0.0612631958455078,0.0447341105680981,50
"2665","5",22.2317353535354,0.00448962173004884,0.0978460580586785,0.048075223369084,95
"2666","5",22.2317353535354,0.0309473995306715,0.0652030472074965,0.048075223369084,50
"2667","5",22.7385333333333,0.00543990905364156,0.102971524860844,0.0514441695071568,95
"2668","5",22.7385333333333,0.0337118676307376,0.0691764713835759,0.0514441695071568,50
"2669","5",23.2453313131313,0.00649575456088936,0.10812487665413,0.0548300767239513,95
"2670","5",23.2453313131313,0.0364895375226189,0.0731706159252836,0.0548300767239513,50
"2671","5",23.7521292929293,0.00765043126225728,0.113288927275281,0.058221718181397,95
"2672","5",23.7521292929293,0.0392712331731508,0.0771722031896433,0.058221718181397,50
"2673","5",24.2589272727273,0.00888386292871315,0.118445928390859,0.0616075106526408,95
"2674","5",24.2589272727273,0.04204749297671,0.0811675283285716,0.0616075106526408,50
"2675","5",24.7657252525253,0.0101666732006281,0.123577575157923,0.0649755179162142,95
"2676","5",24.7657252525253,0.0448085723693997,0.0851424634630287,0.0649755179162142,50
"2677","5",25.2725232323232,0.0115075392553462,0.128665019610429,0.0683134591194312,95
"2678","5",25.2725232323232,0.0475444504638618,0.0890824677750006,0.0683134591194312,50
"2679","5",25.7793212121212,0.0128550492425825,0.133688891592449,0.0716087219784707,95
"2680","5",25.7793212121212,0.0502448405881253,0.0929726033688162,0.0716087219784707,50
"2681","5",26.2861191919192,0.014190808757484,0.138629327167729,0.0748483807558997,95
"2682","5",26.2861191919192,0.0528992046731158,0.0967975568386837,0.0748483807558997,50
"2683","5",26.7929171717172,0.0155025271200703,0.143466004512958,0.0780192190094361,95
"2684","5",26.7929171717172,0.0554967714779494,0.100541666540923,0.0780192190094361,50
"2685","5",27.2997151515152,0.0167998746125536,0.148178187357356,0.0811077571438292,95
"2686","5",27.2997151515152,0.0580265586743169,0.104188955613341,0.0811077571438292,50
"2687","5",27.8065131313131,0.0180881689505152,0.152744776069057,0.0841002848244509,95
"2688","5",27.8065131313131,0.0604773988341367,0.107723170814765,0.0841002848244509,50
"2689","5",28.3133111111111,0.0193295978770306,0.157144366513017,0.0869828983290392,95
"2690","5",28.3133111111111,0.0628379693803029,0.111127827277776,0.0869828983290392,50
"2691","5",28.8201090909091,0.0205297973462283,0.161355316818336,0.0897415429247443,95
"2692","5",28.8201090909091,0.0650968265702125,0.114386259279276,0.0897415429247443,50
"2693","5",29.3269070707071,0.0216868499121535,0.165355822196861,0.0923620603624518,95
"2694","5",29.3269070707071,0.0672424435868829,0.117481677138021,0.0923620603624518,50
"2695","5",29.833705050505,0.0227750711509573,0.169123997950944,0.0948302415801799,95
"2696","5",29.833705050505,0.0692632528135956,0.120397230346764,0.0948302415801799,50
"2697","5",30.340503030303,0.0237978520318714,0.172637970797331,0.0971318847028296,95
"2698","5",30.340503030303,0.0711476923656855,0.123116077039974,0.0971318847028296,50
"2699","5",30.847301010101,0.0247428403861608,0.175875978617053,0.0992528584172214,95
"2700","5",30.847301010101,0.0728842569477628,0.12562145988668,0.0992528584172214,50
"2701","5",31.354098989899,0.0256005591448709,0.178816478718518,0.101179170789579,95
"2702","5",31.354098989899,0.0744615530966325,0.127896788482526,0.101179170789579,50
"2703","5",31.860896969697,0.0263650692608833,0.18143826467324,0.102897043577775,95
"2704","5",31.860896969697,0.0758683588597716,0.129925728295779,0.102897043577775,50
"2705","5",32.3676949494949,0.0270330859017776,0.183720591751398,0.104392992073059,95
"2706","5",32.3676949494949,0.0770936879466861,0.131692296199433,0.104392992073059,50
"2707","5",32.8744929292929,0.0275980285983332,0.18564331094811,0.105653910486025,95
"2708","5",32.8744929292929,0.0781268583761018,0.133180962595948,0.105653910486025,50
"2709","5",33.3812909090909,0.0280521805899768,0.187187011551672,0.106667162869557,95
"2710","5",33.3812909090909,0.0789575656260286,0.134376760113085,0.106667162869557,50
"2711","5",33.8880888888889,0.0283902689157034,0.188333172162662,0.107420679547981,95
"2712","5",33.8880888888889,0.07957596027666,0.135265398819303,0.107420679547981,50
"2713","5",34.3948868686869,0.0286072922096569,0.189064320028801,0.107903058997105,95
"2714","5",34.3948868686869,0.0799727301182739,0.135833387875936,0.107903058997105,50
"2715","5",34.9016848484848,0.0286985643976758,0.189364198515784,0.108103675095065,95
"2716","5",34.9016848484848,0.080139186678353,0.136068163511777,0.108103675095065,50
"2717","5",35.4084828282828,0.0286597608453908,0.189217942490608,0.108012789639796,95
"2718","5",35.4084828282828,0.0800673561047855,0.135958223174807,0.108012789639796,50
"2719","5",35.9152808080808,0.0284869669762583,0.188612261353011,0.107621670006683,95
"2720","5",35.9152808080808,0.0797500743261954,0.13549326568717,0.107621670006683,50
"2721","5",36.4220787878788,0.0281767293768054,0.187535629415039,0.106922711801182,95
"2722","5",36.4220787878788,0.079181086397434,0.13466433720493,0.106922711801182,50
"2723","5",36.9288767676768,0.027726109407478,0.185978483301863,0.105909566347938,95
"2724","5",36.9288767676768,0.0783551499297208,0.133463982766155,0.105909566347938,50
"2725","5",37.4356747474747,0.0271327393419198,0.183933426032901,0.104577272852935,95
"2726","5",37.4356747474747,0.0772681425030534,0.131886403202817,0.104577272852935,50
"2727","5",37.9424727272727,0.0263948810667812,0.181395437447121,0.10292239508228,95
"2728","5",37.9424727272727,0.0759171729663184,0.129927617198241,0.10292239508228,50
"2729","5",38.4492707070707,0.0255122783123364,0.178362090667761,0.10094316242526,95
"2730","5",38.4492707070707,0.0743006965520989,0.127585628298421,0.10094316242526,50
"2731","5",38.9560686868687,0.0244936354948646,0.174833774370423,0.0986396152574026,95
"2732","5",38.9560686868687,0.072418633774112,0.124860596740693,0.0986396152574026,50
"2733","5",39.4628666666667,0.0233356993130877,0.170813920739508,0.096013754600939,95
"2734","5",39.4628666666667,0.0702724931433882,0.12175501605849,0.096013754600939,50
"2735","5",39.9696646464647,0.0220362764189844,0.166309239192275,0.0930696962091508,95
"2736","5",39.9696646464647,0.0678654978459063,0.118273894572395,0.0930696962091508,50
"2737","5",40.4764626262626,0.0206270121820909,0.161329956247842,0.0898138293973164,95
"2738","5",40.4764626262626,0.065202716685609,0.114424942109024,0.0898138293973164,50
"2739","5",40.9832606060606,0.0190973969867747,0.155890062364795,0.0862549812355954,95
"2740","5",40.9832606060606,0.0622911998364489,0.110218762634742,0.0862549812355954,50
"2741","5",41.4900585858586,0.0174410835893752,0.150007567232949,0.082404587152279,95
"2742","5",41.4900585858586,0.0591401203014648,0.105669054003093,0.082404587152279,50
"2743","5",41.9968565656566,0.0156901408588126,0.143704765986067,0.0782768696376066,95
"2744","5",41.9968565656566,0.0557609225018309,0.100792816773382,0.0782768696376066,50
"2745","5",42.5036545454546,0.0138950085475926,0.13700852026853,0.0738890276976109,95
"2746","5",42.5036545454546,0.0521674802036382,0.0956105751915835,0.0738890276976109,50
"2747","5",43.0104525252525,0.0120904414849109,0.129950560312601,0.0692614411635459,95
"2748","5",43.0104525252525,0.0483762671821104,0.0901466151449814,0.0692614411635459,50
"2749","5",43.5172505050505,0.0102781445758156,0.122567817631317,0.0644178962227741,95
"2750","5",43.5172505050505,0.0444065458744289,0.0844292465711192,0.0644178962227741,50
"2751","5",44.0240484848485,0.00847934482775858,0.114902803443487,0.0593858421530188,95
"2752","5",44.0240484848485,0.0402805822360921,0.0784911020699456,0.0593858421530188,50
"2753","5",44.5308464646465,0.0067434213730474,0.107004057111343,0.0541966952587229,95
"2754","5",44.5308464646465,0.0360713036256201,0.0723694905679421,0.0541966952587229,50
"2755","5",45.0376444444444,0.00507231231464866,0.0989267049126045,0.0488862165441847,95
"2756","5",45.0376444444444,0.0317633674200559,0.0661068373135127,0.0488862165441847,50
"2757","5",45.5444424242424,0.00359967781576285,0.0907331995098119,0.0434950093869525,95
"2758","5",45.5444424242424,0.0273817645929621,0.0597512647605223,0.0434950093869525,50
"2759","5",46.0512404040404,0.00239258689847599,0.0824943721052204,0.0380692239185309,95
"2760","5",46.0512404040404,0.022963757602695,0.0533574166298352,0.0380692239185309,50
"2761","5",46.5580383838384,0.00143907748181331,0.0742910730438707,0.0326616490518219,95
"2762","5",46.5580383838384,0.0185853455506016,0.0469877387201445,0.0326616490518219,50
"2763","5",47.0648363636364,0.000737244622822128,0.0662170846328685,0.0273336399880436,95
"2764","5",47.0648363636364,0.0143191910094272,0.0407147454941255,0.0273336399880436,50
"2765","5",47.5716343434343,0.000311133036816377,0.0583856226936956,0.0221593947456831,95
"2766","5",47.5716343434343,0.0103870092067875,0.0346260623130135,0.0221593947456831,50
"2767","5",48.0784323232323,0.00016685013398315,0.0507465471105396,0.0172472397101522,95
"2768","5",48.0784323232323,0.00688886256822855,0.0287754818913632,0.0172472397101522,50
"2769","5",48.5852303030303,6.55645580290905e-05,0.0436560218324306,0.0127490537720338,95
"2770","5",48.5852303030303,0.00412439474695541,0.0233851845023989,0.0127490537720338,50
"2771","5",49.0920282828283,3.07968738548422e-05,0.0370633842601255,0.00878787055443038,95
"2772","5",49.0920282828283,0.0022793368162344,0.0185184290373689,0.00878787055443038,50
"2773","5",49.5988262626263,0,0.031260750184027,0.00552526388817851,95
"2774","5",49.5988262626263,0.00107482598696587,0.01438171322081,0.00552526388817851,50
"2775","5",50.1056242424242,0,0.023466960500049,0.00314154781308169,95
"2776","5",50.1056242424242,0.00040777406770614,0.01013620824256,0.00314154781308169,50
"2777","5",50.6124222222222,0,0.0165009525637329,0.00162574697769954,95
"2778","5",50.6124222222222,0.000159782889456318,0.00674480721501992,0.00162574697769954,50
"2779","5",51.1192202020202,0,0.01007906160625,0.000738909710593559,95
"2780","5",51.1192202020202,5.14565575239476e-05,0.00395317118100175,0.000738909710593559,50
"2781","5",51.6260181818182,0,0.00627130776155346,0.000278527366656243,95
"2782","5",51.6260181818182,0,0.00234084533954632,0.000278527366656243,50
"2783","5",52.1328161616162,0,0.00224814341121632,8.24991514721461e-05,95
"2784","5",52.1328161616162,0,0.000827770425480383,8.24991514721461e-05,50
"2785","5",52.6396141414141,0,0.00127302919769422,2.66949432535722e-05,95
"2786","5",52.6396141414141,0,0.000455600620383026,2.66949432535722e-05,50
"2787","5",53.1464121212121,0,0.000539183877058357,5.40858675967189e-06,95
"2788","5",53.1464121212121,0,0.000189098677523706,5.40858675967189e-06,50
"2789","5",53.6532101010101,0,0,0,95
"2790","5",53.6532101010101,0,0,0,50
"2791","5",54.1600080808081,0,0,0,95
"2792","5",54.1600080808081,0,0,0,50
"2793","5",54.6668060606061,0,0,0,95
"2794","5",54.6668060606061,0,0,0,50
"2795","5",55.173604040404,0,0,0,95
"2796","5",55.173604040404,0,0,0,50
"2797","5",55.680402020202,0,0,0,95
"2798","5",55.680402020202,0,0,0,50
"2799","5",56.1872,0,0,0,95
"2800","5",56.1872,0,0,0,50
"2801","6",6.0142,0,0,0,95
"2802","6",6.0142,0,0,0,50
"2803","6",6.52099797979798,0,0,0,95
"2804","6",6.52099797979798,0,0,0,50
"2805","6",7.02779595959596,0,0,0,95
"2806","6",7.02779595959596,0,0,0,50
"2807","6",7.53459393939394,0,0,0,95
"2808","6",7.53459393939394,0,0,0,50
"2809","6",8.04139191919192,0,0,0,95
"2810","6",8.04139191919192,0,0,0,50
"2811","6",8.5481898989899,0,0,0,95
"2812","6",8.5481898989899,0,0,0,50
"2813","6",9.05498787878788,0,0.000525461164702999,6.81360842115175e-15,95
"2814","6",9.05498787878788,0,0.000180828919573335,6.81360842115175e-15,50
"2815","6",9.56178585858586,0,0.00162255219946412,5.97651312778683e-08,95
"2816","6",9.56178585858586,0,0.000558414166212279,5.97651312778683e-08,50
"2817","6",10.0685838383838,0,0.00192644579117943,1.33821988671803e-06,95
"2818","6",10.0685838383838,0,0.000663832701981256,1.33821988671803e-06,50
"2819","6",10.5753818181818,0,0.00373390823432963,6.05810238465505e-06,95
"2820","6",10.5753818181818,0,0.00128893713694714,6.05810238465505e-06,50
"2821","6",11.0821797979798,0,0.0056455604466754,2.80604563989436e-05,95
"2822","6",11.0821797979798,0,0.00196123177743075,2.80604563989436e-05,50
"2823","6",11.5889777777778,0,0.00967756096569504,6.49340175972584e-05,95
"2824","6",11.5889777777778,0,0.00337296334879546,6.49340175972584e-05,50
"2825","6",12.0957757575758,0,0.0126996433060624,0.000126942897208069,95
"2826","6",12.0957757575758,0,0.00445363340017074,0.000126942897208069,50
"2827","6",12.6025737373737,0,0.0173336871925679,0.000221736719759015,95
"2828","6",12.6025737373737,0,0.00611053635628966,0.000221736719759015,50
"2829","6",13.1093717171717,0,0.0215339636522528,0.000371563290978994,95
"2830","6",13.1093717171717,0,0.00765425942509938,0.000371563290978994,50
"2831","6",13.6161696969697,0,0.0248966536061715,0.000616460176391612,95
"2832","6",13.6161696969697,7.39229867955613e-06,0.00897209412188369,0.000616460176391612,50
"2833","6",14.1229676767677,0,0.027318810658535,0.000993891112681368,95
"2834","6",14.1229676767677,2.46587865972038e-05,0.0100531843183071,0.000993891112681368,50
"2835","6",14.6297656565657,0,0.0285419523473777,0.00151200416488596,95
"2836","6",14.6297656565657,4.36448977545967e-05,0.0108139215170562,0.00151200416488596,50
"2837","6",15.1365636363636,0,0.0297523665991199,0.00217380527892724,95
"2838","6",15.1365636363636,7.96206990876014e-05,0.0116645189258871,0.00217380527892724,50
"2839","6",15.6433616161616,0,0.030965796856929,0.00298314728443632,95
"2840","6",15.6433616161616,0.000154717391373184,0.0126129213358224,0.00298314728443632,50
"2841","6",16.1501595959596,0,0.0324010737820305,0.00394279963880744,95
"2842","6",16.1501595959596,0.000314074308437335,0.0137362521559355,0.00394279963880744,50
"2843","6",16.6569575757576,0,0.0340630224905019,0.0050557352978308,95
"2844","6",16.6569575757576,0.000611314769559834,0.0150381217328765,0.0050557352978308,50
"2845","6",17.1637555555556,2.9762197762224e-06,0.0359564192085069,0.00632487412408144,95
"2846","6",17.1637555555556,0.00108017455808011,0.0165220887665782,0.00632487412408144,50
"2847","6",17.6705535353535,3.618950260247e-05,0.0380857785804666,0.00775294251970794,95
"2848","6",17.6705535353535,0.00170328459899291,0.0181914950537031,0.00775294251970794,50
"2849","6",18.1773515151515,0.000102818751713838,0.0404552102479124,0.00934237803893519,95
"2850","6",18.1773515151515,0.00257321226237678,0.0200493535701464,0.00934237803893519,50
"2851","6",18.6841494949495,0.000194335455859925,0.0430683045480898,0.0110952531439825,95
"2852","6",18.6841494949495,0.00359839260726912,0.0220982591301479,0.0110952531439825,50
"2853","6",19.1909474747475,0.000354334258577466,0.0459280306689595,0.0130132072999033,95
"2854","6",19.1909474747475,0.00483441868736806,0.0243403088012877,0.0130132072999033,50
"2855","6",19.6977454545455,0.000565968732700533,0.0490366394593255,0.0150973823370476,95
"2856","6",19.6977454545455,0.00627118450892092,0.0267770260645919,0.0150973823370476,50
"2857","6",20.2045434343434,0.000869595201487846,0.0523955669394172,0.0173483585186081,95
"2858","6",20.2045434343434,0.0078578153134407,0.0294092856781288,0.0173483585186081,50
"2859","6",20.7113414141414,0.00131017118856293,0.0560053364138361,0.0197660899699096,95
"2860","6",20.7113414141414,0.00962391754354975,0.0322372376410207,0.0197660899699096,50
"2861","6",21.2181393939394,0.00192567520814385,0.0598654580705759,0.0223498387747669,95
"2862","6",21.2181393939394,0.0115357400385779,0.0352602294181029,0.0223498387747669,50
"2863","6",21.7249373737374,0.00267466421313524,0.0639743255177101,0.0250981074213456,95
"2864","6",21.7249373737374,0.0135965810387505,0.0384767260282271,0.0250981074213456,50
"2865","6",22.2317353535354,0.00359132858290779,0.0683291090714443,0.0280085695211789,95
"2866","6",22.2317353535354,0.0158182529789262,0.0418842278820196,0.0280085695211789,50
"2867","6",22.7385333333333,0.00463341408063265,0.0729256458666075,0.0310779988963816,95
"2868","6",22.7385333333333,0.0181723414469159,0.0454791864558894,0.0310779988963816,50
"2869","6",23.2453313131313,0.0057393740909909,0.0777583270655612,0.0343021972658808,95
"2870","6",23.2453313131313,0.020675831457424,0.0492569180486473,0.0343021972658808,50
"2871","6",23.7521292929293,0.00694231618393056,0.0828199826225135,0.0376759208803231,95
"2872","6",23.7521292929293,0.0233040593759587,0.0532115160073285,0.0376759208803231,50
"2873","6",24.2589272727273,0.00823278972108406,0.0881017642338633,0.0411928065679498,95
"2874","6",24.2589272727273,0.026071830628743,0.0573357619424413,0.0411928065679498,50
"2875","6",24.7657252525253,0.00967337788632519,0.0935930272815378,0.0448452977666252,95
"2876","6",24.7657252525253,0.0289679726047959,0.061621036587589,0.0448452977666252,50
"2877","6",25.2725232323232,0.0111789053165685,0.0992812127618051,0.0486245712344293,95
"2878","6",25.2725232323232,0.0319819753088371,0.0660572310991412,0.0486245712344293,50
"2879","6",25.7793212121212,0.0127954434052687,0.105151730391101,0.0525204652554325,95
"2880","6",25.7793212121212,0.0351229437046884,0.0706326597415935,0.0525204652554325,50
"2881","6",26.2861191919192,0.0145172671432987,0.111187844296042,0.0565214102902364,95
"2882","6",26.2861191919192,0.0383692618274025,0.075333975065675,0.0565214102902364,50
"2883","6",26.7929171717172,0.0163019297855159,0.117370562929131,0.0606143631637393,95
"2884","6",26.7929171717172,0.0416879255950193,0.0801460868606019,0.0606143631637393,50
"2885","6",27.2997151515152,0.0181228850777242,0.123678535106035,0.0647847460360447,95
"2886","6",27.2997151515152,0.0450641190888408,0.0850520863500761,0.0647847460360447,50
"2887","6",27.8065131313131,0.0200004692928261,0.130087954335564,0.0690163915667394,95
"2888","6",27.8065131313131,0.0484843250167301,0.0900331773041037,0.0690163915667394,50
"2889","6",28.3133111111111,0.0219113107330843,0.136572473909565,0.0732914958577756,95
"2890","6",28.3133111111111,0.0519337352782754,0.0950686159553835,0.0732914958577756,50
"2891","6",28.8201090909091,0.0238205767382829,0.143103135536246,0.0775905809452833,95
"2892","6",28.8201090909091,0.0554005909716918,0.100135661839275,0.0775905809452833,50
"2893","6",29.3269070707071,0.0257406025954628,0.149648314635528,0.0818924688047291,95
"2894","6",29.3269070707071,0.0588812977451672,0.10520954191894,0.0818924688047291,50
"2895","6",29.833705050505,0.0276424011402263,0.156173685766189,0.0861742690352324,95
"2896","6",29.833705050505,0.0623477109261565,0.110263430610216,0.0861742690352324,50
"2897","6",30.340503030303,0.0295196816112263,0.162642212018356,0.0904113825951811,95
"2898","6",30.340503030303,0.065786586449492,0.115268448581282,0.0904113825951811,50
"2899","6",30.847301010101,0.0313732715573778,0.169014162576079,0.0945775241694179,95
"2900","6",30.847301010101,0.0691892037472076,0.12019368346641,0.0945775241694179,50
"2901","6",31.354098989899,0.0331805605654727,0.175247163026621,0.0986447659541033,95
"2902","6",31.354098989899,0.0725068445172273,0.125006235896108,0.0986447659541033,50
"2903","6",31.860896969697,0.0349358468476043,0.181296283357235,0.102583605843785,95
"2904","6",31.860896969697,0.0757153341076531,0.129671294501375,0.102583605843785,50
"2905","6",32.3676949494949,0.0366164141613693,0.187114168925581,0.106363063189842,95
"2906","6",32.3676949494949,0.0787893453953082,0.134152243789779,0.106363063189842,50
"2907","6",32.8744929292929,0.038219845506442,0.19265122000355,0.109950805462608,95
"2908","6",32.8744929292929,0.0817025072356761,0.13841080900595,0.109950805462608,50
"2909","6",33.3812909090909,0.0397207108955501,0.197855825759743,0.113313309281774,95
"2910","6",33.3812909090909,0.0844275403716375,0.14240724226726,0.113313309281774,50
"2911","6",33.8880888888889,0.0410891162322498,0.202674658744135,0.116416059370118,95
"2912","6",33.8880888888889,0.0869364234925486,0.146100554392968,0.116416059370118,50
"2913","6",34.3948868686869,0.0423093124596692,0.207053036046529,0.119223789021163,95
"2914","6",34.3948868686869,0.0892005921457671,0.149448796905658,0.119223789021163,50
"2915","6",34.9016848484848,0.0433655267013836,0.210935353291786,0.121700765636992,95
"2916","6",34.9016848484848,0.0911911731594417,0.152409398658255,0.121700765636992,50
"2917","6",35.4084828282828,0.0442421173534417,0.214265597478387,0.123811124770656,95
"2918","6",35.4084828282828,0.0928792571254747,0.154939561406227,0.123811124770656,50
"2919","6",35.9152808080808,0.0449268195574404,0.216987944327485,0.125519255878668,95
"2920","6",35.9152808080808,0.0942362113005732,0.156996718377594,0.125519255878668,50
"2921","6",36.4220787878788,0.045415451491427,0.219047445246992,0.126790242630558,95
"2922","6",36.4220787878788,0.0952340349949168,0.158539059464634,0.126790242630558,50
"2923","6",36.9288767676768,0.0456840580724676,0.220390808184656,0.127590360109359,95
"2924","6",36.9288767676768,0.0958457591140798,0.159526126038793,0.127590360109359,50
"2925","6",37.4356747474747,0.0457193069978113,0.220967275495729,0.127887630541746,95
"2926","6",37.4356747474747,0.0960458909805144,0.159919477539223,0.127887630541746,50
"2927","6",37.9424727272727,0.0455034052198285,0.220729600430713,0.127652438289348,95
"2928","6",37.9424727272727,0.0958109048645305,0.159683430867215,0.127652438289348,50
"2929","6",38.4492707070707,0.0450255031106238,0.21963512189848,0.126858203681575,95
"2930","6",38.4492707070707,0.0951197777782833,0.158785872192671,0.126858203681575,50
"2931","6",38.9560686868687,0.0442765196918445,0.217646934719095,0.125482113841636,95
"2932","6",38.9560686868687,0.0939545690058267,0.157199139001714,0.125482113841636,50
"2933","6",39.4628666666667,0.0432494610339863,0.214735149586421,0.12350590691742,95
"2934","6",39.4628666666667,0.0923010405336391,0.154900968042909,0.12350590691742,50
"2935","6",39.9696646464647,0.0419397553060242,0.21087823335259,0.120916704044762,95
"2936","6",39.9696646464647,0.0901493139859643,0.151875502221012,0.120916704044762,50
"2937","6",40.4764626262626,0.0403456017085451,0.206064415969001,0.117707880912909,95
"2938","6",40.4764626262626,0.0874945578374321,0.148114346403223,0.117707880912909,50
"2939","6",40.9832606060606,0.038468329694827,0.20029314542796,0.113879967948629,95
"2940","6",40.9832606060606,0.0843376965569833,0.143617658514081,0.113879967948629,50
"2941","6",41.4900585858586,0.0363127639607389,0.193576566322203,0.109441564876972,95
"2942","6",41.4900585858586,0.0806861309275004,0.138395258187239,0.109441564876972,50
"2943","6",41.9968565656566,0.0338875896788975,0.18594099118862,0.104410251765949,95
"2944","6",41.9968565656566,0.0765544560974924,0.132467730627941,0.104410251765949,50
